,roi,ratio,n_voxels,gain,rf_increase,value,b_units
6746,pFus,5,6,1.0,0.0,0.004000268241511168,1
6747,pFus,5,6,1.0,0.0,0.0701578661740809,1
6748,pFus,5,6,1.0,0.0,0.035736306753294644,1
6749,pFus,5,6,1.0,0.0,0.004251850716378081,1
6750,pFus,5,6,1.0,0.0,0.09129259801320035,1
6751,pFus,5,6,1.0,0.0,0.1057697475499011,1
6752,pFus,5,6,1.0,0.0,0.0159124326810517,1
6753,pFus,5,6,1.0,0.0,0.2054768597189268,1
6754,pFus,5,6,1.0,0.0,0.016229311520136114,1
6755,pFus,5,6,1.0,0.0,0.09149925359013478,1
6756,pFus,5,6,1.0,0.0,0.029638125818288983,1
6757,pFus,5,6,1.0,0.0,0.19503460039753767,1
6758,pFus,5,6,1.0,0.0,0.007374468781186445,1
6759,pFus,5,6,1.0,0.0,0.006791014157067486,1
6760,pFus,5,6,1.0,0.0,0.018737629075475284,1
6761,pFus,5,6,1.0,0.0,0.008350183936147289,1
6762,pFus,5,6,1.0,0.0,0.055778831887708,1
6763,pFus,5,6,1.0,0.0,0.4664404288157467,1
6764,pFus,5,6,1.0,0.0,0.03272575627167944,1
6765,pFus,5,6,1.0,0.0,0.21504099986906616,1
6766,pFus,5,6,1.0,0.0,0.0258581359708104,1
6767,pFus,5,6,1.0,0.0,0.12698014747418152,1
6768,pFus,5,6,1.0,0.0,0.0274314646693999,1
6769,pFus,5,6,1.0,0.0,0.07943174444016161,1
6770,pFus,5,6,1.0,0.0,0.4214074133221529,1
6771,pFus,5,6,1.0,0.0,0.09706811254717489,1
6772,pFus,5,6,1.0,0.0,0.08221822933131684,1
6773,pFus,5,6,1.0,0.0,0.047725116992060536,1
6774,pFus,5,6,1.0,0.0,0.03735171794699531,1
6775,pFus,5,6,1.0,0.0,0.04694276487219542,1
6776,pFus,5,6,1.0,0.0,0.030060877695908077,1
6777,pFus,5,6,1.0,0.0,0.04476069770050452,1
6778,pFus,5,6,1.0,0.0,0.03720551144362941,1
6779,pFus,5,6,1.0,0.0,0.009645404979456106,1
6780,pFus,5,6,1.0,0.0,0.1074214262930566,1
6781,pFus,5,6,1.0,0.0,0.16202308791421222,1
6782,pFus,5,6,1.0,0.0,0.02639443517175081,1
6783,pFus,5,6,1.0,0.0,0.03548033401366291,1
6784,pFus,5,6,1.0,0.0,0.1331728539908631,1
6785,pFus,5,6,1.0,0.0,0.061162154965700065,1
6786,pFus,5,6,1.0,0.0,0.05664873016785132,1
6787,pFus,5,6,1.0,0.0,0.029029934026295598,1
6788,pFus,5,6,1.0,0.0,0.026540184408410245,1
6789,pFus,5,6,1.0,0.0,0.2790536429473088,1
6790,pFus,5,6,1.0,0.0,0.01789911682875824,1
6791,pFus,5,6,1.0,0.0,0.040815853352078144,1
6792,pFus,5,6,1.0,0.0,0.31119274688914134,1
6793,pFus,5,6,1.0,0.0,0.032939522259948895,1
6794,pFus,5,6,1.0,0.0,0.17995790044204343,1
6795,pFus,5,6,1.0,0.0,0.07128424761825415,1
6796,pFus,5,6,1.0,0.0,0.20574473965404186,1
6797,pFus,5,6,1.0,0.0,0.009940013034753671,1
6798,pFus,5,6,1.0,0.0,0.034208074579550635,1
6799,pFus,5,6,1.0,0.0,0.05858723779186641,1
6800,pFus,5,6,1.0,0.0,0.09640506923799401,1
6801,pFus,5,6,1.0,0.0,0.049407312617859744,1
6802,pFus,5,6,1.0,0.0,0.019513446873216263,1
6803,pFus,5,6,1.0,0.0,0.011965802089747332,1
6804,pFus,5,6,1.0,0.0,0.0017016457922151406,1
6805,pFus,5,6,1.0,0.0,0.16365200125506044,1
6806,pFus,5,6,1.0,0.0,0.012199473813169383,1
6807,pFus,5,6,1.0,0.0,0.1409971938425211,1
6808,pFus,5,6,1.0,0.0,0.07178190447884636,1
6809,pFus,5,6,1.0,0.0,0.0053811978425202574,1
6810,pFus,5,6,1.0,0.0,0.200546388468845,1
6811,pFus,5,6,1.0,0.0,0.02172653564380774,1
6812,pFus,5,6,1.0,0.0,0.059848257279262886,1
6813,pFus,5,6,1.0,0.0,0.02890153085468313,1
6814,pFus,5,6,1.0,0.0,0.02554421783515256,1
6815,pFus,5,6,1.0,0.0,0.08163957012181583,1
6816,pFus,5,6,1.0,0.0,0.06616913352058276,1
6817,pFus,5,6,1.0,0.0,0.09153521458932665,1
6818,pFus,5,6,1.0,0.0,0.02648162429982355,1
6819,pFus,5,6,1.0,0.0,0.06825110414196661,1
6820,pFus,5,6,1.0,0.0,0.002142949321108323,1
6821,pFus,5,6,1.0,0.0,0.11697429013114904,1
6822,pFus,5,6,1.0,0.0,0.010227033013598744,1
6823,pFus,5,6,1.0,0.0,0.060768093640244616,1
6824,pFus,5,6,1.0,0.0,0.8325387046107823,1
6825,pFus,5,6,1.0,0.0,0.20649301678189336,1
6826,pFus,5,6,1.0,0.0,0.25859756630577263,1
6827,pFus,5,6,1.0,0.0,0.13383642003085486,1
6828,pFus,5,6,1.0,0.0,0.0917100974014165,1
6829,pFus,5,6,1.0,0.0,0.028785445650038446,1
6830,pFus,5,6,1.0,0.0,0.032491683364338046,1
6831,pFus,5,6,1.0,0.0,0.004279833578037869,1
6832,pFus,5,6,1.0,0.0,0.07745879455127484,1
6833,pFus,5,6,1.0,0.0,0.07249410878448136,1
6834,pFus,5,6,1.0,0.0,0.12186806415472323,1
6835,pFus,5,6,1.0,0.0,0.07093880609375552,1
6836,pFus,5,6,1.0,0.0,0.03331366341855012,1
6837,pFus,5,6,1.0,0.0,0.1918544860011732,1
6838,pFus,5,6,1.0,0.0,0.008564128161366785,1
6839,pFus,5,6,1.0,0.0,0.11647399244536731,1
6840,pFus,5,6,1.0,0.0,0.06948720309588208,1
6841,pFus,5,6,1.0,0.0,0.06256717985785291,1
6842,pFus,5,6,1.0,0.0,0.021595438492874253,1
6843,pFus,5,6,1.0,0.0,0.04059457171554376,1
6844,pFus,5,6,1.0,0.0,0.001425934351928993,1
6845,pFus,5,6,1.0,0.0,0.02030566605809444,1
6846,pFus,5,6,1.0,0.0,0.044365725198831696,1
6847,pFus,5,6,1.0,0.0,0.10325708117989799,1
6848,pFus,5,6,1.0,0.0,0.029427463000803036,1
6849,pFus,5,6,1.0,0.0,0.01619613872851939,1
6850,pFus,5,6,1.0,0.0,0.09068216060769244,1
6851,pFus,5,6,1.0,0.0,0.02474632066048202,1
6852,pFus,5,6,1.0,0.0,0.2191569324889663,1
6853,pFus,5,6,1.0,0.0,0.0444122667559822,1
6854,pFus,5,6,1.0,0.0,0.17449803692727728,1
6855,pFus,5,6,1.0,0.0,0.030088087983911837,1
6856,pFus,5,6,1.0,0.0,0.0960473369841712,1
6857,pFus,5,6,1.0,0.0,0.22941156868035562,1
6858,pFus,5,6,1.0,0.0,0.04048475980288285,1
6859,pFus,5,6,1.0,0.0,0.07446824890326423,1
6860,pFus,5,6,1.0,0.0,0.04158840876364556,1
6861,pFus,5,6,1.0,0.0,0.0537747395041614,1
6862,pFus,5,6,1.0,0.0,0.07447642123537723,1
6863,pFus,5,6,1.0,0.0,0.18861180709616482,1
6864,pFus,5,6,1.0,0.0,0.021293210971925873,1
6865,pFus,5,6,1.0,0.0,0.04455834796488218,1
6866,pFus,5,6,1.0,0.0,0.23760908596149774,1
6867,pFus,5,6,1.0,0.0,0.026632531676539103,1
6868,pFus,5,6,1.0,0.0,0.03094874836650479,1
6869,pFus,5,6,1.0,0.0,0.05203919693290912,1
6870,pFus,5,6,1.0,0.0,0.006240460978947636,1
6871,pFus,5,6,1.0,0.0,0.0016994000308421988,1
6872,pFus,5,6,1.0,0.0,0.0511201155876666,1
6873,pFus,5,6,1.0,0.0,0.0656953467812885,1
6874,pFus,5,6,1.0,0.0,0.05050679567053781,1
6875,pFus,5,6,1.0,0.0,0.06653882194283771,1
6876,pFus,5,6,1.0,0.0,0.10546398104949778,1
6877,pFus,5,6,1.0,0.0,0.03808774993986775,1
6878,pFus,5,6,1.0,0.0,0.0500910177795617,1
6879,pFus,5,6,1.0,0.0,0.11668041056925893,1
6880,pFus,5,6,1.0,0.0,0.03885297073062554,1
6881,pFus,5,6,1.0,0.0,0.023510744954946667,1
6882,pFus,5,6,1.0,0.0,0.014083704934999927,1
6883,pFus,5,6,1.0,0.0,0.030843296530388736,1
6884,pFus,5,6,1.0,0.0,0.06848882662908003,1
6885,pFus,5,6,1.0,0.0,0.003924739062480878,1
6886,pFus,5,6,1.0,0.0,0.07837148158402404,1
6887,pFus,5,6,1.0,0.0,0.0077206886751720605,1
6888,pFus,5,6,1.0,0.0,0.07507550792031553,1
6889,pFus,5,6,1.0,0.0,0.03712759392192635,1
6890,pFus,5,6,1.0,0.0,0.019652416483141602,1
6891,pFus,5,6,1.0,0.0,0.08624545626041155,1
6892,pFus,5,6,1.0,0.0,0.01774383391843401,1
6893,pFus,5,6,1.0,0.0,0.11368039581340372,1
6894,pFus,5,6,1.0,0.0,0.03080920299800433,1
6895,pFus,5,6,1.0,0.0,0.24471264932136175,1
6896,pFus,5,6,1.0,0.0,0.16886151302287408,1
6897,pFus,5,6,1.0,0.0,0.005106502255155758,1
6898,pFus,5,6,1.0,0.0,0.024463625416656663,1
6899,pFus,5,6,1.0,0.0,0.06607402626900558,1
6900,pFus,5,6,1.0,0.0,0.10415395840010286,1
6901,pFus,5,6,1.0,0.0,0.05805996627446403,1
6902,pFus,5,6,1.0,0.0,0.2657887140965572,1
6903,pFus,5,6,1.0,0.0,0.11248650409674568,1
6904,pFus,5,6,1.0,0.0,0.03715420443340227,1
6905,pFus,5,6,1.0,0.0,0.12176206556449168,1
6906,pFus,5,6,1.0,0.0,0.13809062288247345,1
6907,pFus,5,6,1.0,0.0,0.01684315197850642,1
6908,pFus,5,6,1.0,0.0,0.22420165908973366,1
6909,pFus,5,6,1.0,0.0,0.0547749110055003,1
6910,pFus,5,6,1.0,0.0,0.1131544178034323,1
6911,pFus,5,6,1.0,0.0,0.05828083110446669,1
6912,pFus,5,6,1.0,0.0,0.014445167280596737,1
6913,pFus,5,6,1.0,0.0,0.06712715058682428,1
6914,pFus,5,6,1.0,0.0,0.08958191061465906,1
6915,pFus,5,6,1.0,0.0,0.012763224354622574,1
6916,pFus,5,6,1.0,0.0,0.12029300542708389,1
6917,pFus,5,6,1.0,0.0,0.06420408613260145,1
6918,pFus,5,6,1.0,0.0,0.1494719699436626,1
6919,pFus,5,6,1.0,0.0,0.01759461226434128,1
6920,pFus,5,6,1.0,0.0,0.21683752738845824,1
6921,pFus,5,6,1.0,0.0,0.05819541568223028,1
6922,pFus,5,6,1.0,0.0,0.009645298620068141,1
6923,pFus,5,6,1.0,0.0,0.0017044073559116767,1
6924,pFus,5,6,1.0,0.0,0.07954258904655809,1
6925,pFus,5,6,1.0,0.0,0.00653092904563771,1
6926,pFus,5,6,1.0,0.0,0.4390541504097908,1
6927,pFus,5,6,1.0,0.0,0.1734977595486154,1
6928,pFus,5,6,1.0,0.0,0.011050316472168007,1
6929,pFus,5,6,1.0,0.0,0.014208820494367357,1
6930,pFus,5,6,1.0,0.0,0.05733163215860329,1
6931,pFus,5,6,1.0,0.0,0.44723156136738657,1
6932,pFus,5,6,1.0,0.0,0.017579223726139192,1
6933,pFus,5,6,1.0,0.0,0.0077506760238861445,1
6934,pFus,5,6,1.0,0.0,0.008046402581088222,1
6935,pFus,5,6,1.0,0.0,0.020146346943226867,1
6936,pFus,5,6,1.0,0.0,0.20348591226456725,1
6937,pFus,5,6,1.0,0.0,0.005386961092542469,1
6938,pFus,5,6,1.0,0.0,0.009645714524551142,1
6939,pFus,5,6,1.0,0.0,0.0017177192004360796,1
6940,pFus,5,6,1.0,0.0,0.01563047077387146,1
6941,pFus,5,6,1.0,0.0,0.012911300513959839,1
6942,pFus,5,6,1.0,0.0,0.022291185889798483,1
6943,pFus,5,6,1.0,0.0,0.4828120552754759,1
6944,pFus,5,6,1.0,0.0,0.04785975748100481,1
6945,pFus,5,6,1.0,0.0,0.02667031748836189,1
6946,pFus,5,6,1.0,0.0,0.06498879266027943,1
6947,pFus,5,6,1.0,0.0,0.16823903120431682,1
6948,pFus,5,6,1.0,0.0,0.02782845322152218,1
6949,pFus,5,6,1.0,0.0,0.007492921327374868,1
6950,pFus,5,6,1.0,0.0,0.12251241708034773,1
6951,pFus,5,6,1.0,0.0,0.038796146253686464,1
6952,pFus,5,6,1.0,0.0,0.012793007715829703,1
6953,pFus,5,6,1.0,0.0,0.023712738168943853,1
6954,pFus,5,6,1.0,0.0,0.037631526092155046,1
6955,pFus,5,6,1.0,0.0,0.23536291146430546,1
6956,pFus,5,6,1.0,0.0,0.06875417914902787,1
6957,pFus,5,6,1.0,0.0,0.010780285968521446,1
6958,pFus,5,6,1.0,0.0,0.02910280475563717,1
6959,pFus,5,6,1.0,0.0,0.03830769911065518,1
6960,pFus,5,6,1.0,0.0,0.21604780783935773,1
6961,pFus,5,6,1.0,0.0,0.022744790822202637,1
6962,pFus,5,6,1.0,0.0,0.03624529722509056,1
6963,pFus,5,6,1.0,0.0,0.02668947851388365,1
6964,pFus,5,6,1.0,0.0,0.015391486717192192,1
6965,pFus,5,6,1.0,0.0,0.03453585133629887,1
6966,pFus,5,6,1.0,0.0,0.03160857667526351,1
6967,pFus,5,6,1.0,0.0,0.03765848907203493,1
6968,pFus,5,6,1.0,0.0,0.016660937217055607,1
6969,pFus,5,6,1.0,0.0,0.057844357991282805,1
6970,pFus,5,6,1.0,0.0,0.037817886247128826,1
6971,pFus,5,6,1.0,0.0,0.05568966345747361,1
6972,pFus,5,6,1.0,0.0,0.03233546643356406,1
6973,pFus,5,6,1.0,0.0,0.11495507319365472,1
6974,pFus,5,6,1.0,0.0,0.16330668956999017,1
6975,pFus,5,6,1.0,0.0,0.07927102071829385,1
6976,pFus,5,6,1.0,0.0,0.019260875594056797,1
6977,pFus,5,6,1.0,0.0,0.021291717794591228,1
6978,pFus,5,6,1.0,0.0,0.02439213521418119,1
6979,pFus,5,6,1.0,0.0,0.07508470223121332,1
6980,pFus,5,6,1.0,0.0,0.05293109967419611,1
6981,pFus,5,6,1.0,0.0,0.04201335233620672,1
6982,pFus,5,6,1.0,0.0,0.0991639624227951,1
6983,pFus,5,6,1.0,0.0,0.032266454810032784,1
6984,pFus,5,6,1.0,0.0,0.03013415504407262,1
6985,pFus,5,6,1.0,0.0,0.0876209029322064,1
6986,pFus,5,6,1.0,0.0,0.04812070993656732,1
6987,pFus,5,6,1.0,0.0,0.19914497644679513,1
6988,pFus,5,6,1.0,0.0,0.01885096841025342,1
6989,pFus,5,6,1.0,0.0,0.007718665329790069,1
6990,pFus,5,6,1.0,0.0,0.1113671442851523,1
6991,pFus,5,6,1.0,0.0,0.03222585716246639,1
6992,pFus,5,6,1.0,0.0,0.08384715533924163,1
6993,pFus,5,6,1.0,0.0,0.09258198866419207,1
6994,pFus,5,6,1.0,0.0,0.133191154568853,1
6995,pFus,5,6,1.0,0.0,0.0099876048867643,1
6996,pFus,5,6,1.0,0.0,0.117448964874835,1
6997,pFus,5,6,1.0,0.0,0.014779595058861988,1
6998,pFus,5,6,1.0,0.0,0.09812096410242893,1
6999,pFus,5,6,1.0,0.0,0.01872358711580751,1
7000,pFus,6,7,1.0,0.0,0.09967216030929936,1
7001,pFus,6,7,1.0,0.0,0.012209441448545823,1
7002,pFus,6,7,1.0,0.0,0.028662077754157047,1
7003,pFus,6,7,1.0,0.0,0.0014143050923241557,1
7004,pFus,6,7,1.0,0.0,0.0514118523894455,1
7005,pFus,6,7,1.0,0.0,0.016479714515485765,1
7006,pFus,6,7,1.0,0.0,0.07044723811210216,1
7007,pFus,6,7,1.0,0.0,0.1039506506446803,1
7008,pFus,6,7,1.0,0.0,0.0034027173977047363,1
7009,pFus,6,7,1.0,0.0,0.01670802709923861,1
7010,pFus,6,7,1.0,0.0,0.015332226154017614,1
7011,pFus,6,7,1.0,0.0,0.014486778998938792,1
7012,pFus,6,7,1.0,0.0,0.05382540150960888,1
7013,pFus,6,7,1.0,0.0,0.011630798388778282,1
7014,pFus,6,7,1.0,0.0,0.03538254245553932,1
7015,pFus,6,7,1.0,0.0,0.030660922208709,1
7016,pFus,6,7,1.0,0.0,0.026231308451021375,1
7017,pFus,6,7,1.0,0.0,0.02441573045792022,1
7018,pFus,6,7,1.0,0.0,0.010034593592114947,1
7019,pFus,6,7,1.0,0.0,0.2592192030437717,1
7020,pFus,6,7,1.0,0.0,0.21892354653184448,1
7021,pFus,6,7,1.0,0.0,0.00944706098545367,1
7022,pFus,6,7,1.0,0.0,0.18035265187863112,1
7023,pFus,6,7,1.0,0.0,0.008244112496123099,1
7024,pFus,6,7,1.0,0.0,0.03590244987137557,1
7025,pFus,6,7,1.0,0.0,0.027803271320449137,1
7026,pFus,6,7,1.0,0.0,0.03752301060392342,1
7027,pFus,6,7,1.0,0.0,0.00830683653081524,1
7028,pFus,6,7,1.0,0.0,0.1073468841320374,1
7029,pFus,6,7,1.0,0.0,0.016528612289165866,1
7030,pFus,6,7,1.0,0.0,0.04828042244654693,1
7031,pFus,6,7,1.0,0.0,0.10074891140587182,1
7032,pFus,6,7,1.0,0.0,0.01901057415833101,1
7033,pFus,6,7,1.0,0.0,0.03417872960960981,1
7034,pFus,6,7,1.0,0.0,0.18808916065287773,1
7035,pFus,6,7,1.0,0.0,0.052067127495024706,1
7036,pFus,6,7,1.0,0.0,0.027959729149673505,1
7037,pFus,6,7,1.0,0.0,0.0322826383220279,1
7038,pFus,6,7,1.0,0.0,0.022987296292212283,1
7039,pFus,6,7,1.0,0.0,0.007674962234244586,1
7040,pFus,6,7,1.0,0.0,0.25123373586347114,1
7041,pFus,6,7,1.0,0.0,0.07061229647009758,1
7042,pFus,6,7,1.0,0.0,0.016177876043254144,1
7043,pFus,6,7,1.0,0.0,0.0666588504288256,1
7044,pFus,6,7,1.0,0.0,0.3601356419545739,1
7045,pFus,6,7,1.0,0.0,0.0038968888487736384,1
7046,pFus,6,7,1.0,0.0,0.06979425681447887,1
7047,pFus,6,7,1.0,0.0,0.04279638136259697,1
7048,pFus,6,7,1.0,0.0,0.02472493318279821,1
7049,pFus,6,7,1.0,0.0,0.04322746609666951,1
7050,pFus,6,7,1.0,0.0,0.0025689521876426907,1
7051,pFus,6,7,1.0,0.0,0.037455670185562055,1
7052,pFus,6,7,1.0,0.0,0.053807984726583644,1
7053,pFus,6,7,1.0,0.0,0.03552872642586535,1
7054,pFus,6,7,1.0,0.0,0.014752646098065704,1
7055,pFus,6,7,1.0,0.0,0.09172704393344822,1
7056,pFus,6,7,1.0,0.0,0.16462361594901617,1
7057,pFus,6,7,1.0,0.0,0.07710062863637589,1
7058,pFus,6,7,1.0,0.0,0.27038470141047183,1
7059,pFus,6,7,1.0,0.0,0.04251039700767947,1
7060,pFus,6,7,1.0,0.0,0.020283322578622368,1
7061,pFus,6,7,1.0,0.0,0.06405416906318537,1
7062,pFus,6,7,1.0,0.0,0.03370237276685579,1
7063,pFus,6,7,1.0,0.0,0.11889704602708862,1
7064,pFus,6,7,1.0,0.0,0.5421213103332556,1
7065,pFus,6,7,1.0,0.0,0.15505177841988865,1
7066,pFus,6,7,1.0,0.0,0.025859469307536583,1
7067,pFus,6,7,1.0,0.0,0.1046346028857239,1
7068,pFus,6,7,1.0,0.0,0.022981339051122353,1
7069,pFus,6,7,1.0,0.0,0.040054270282635446,1
7070,pFus,6,7,1.0,0.0,0.008445448598316689,1
7071,pFus,6,7,1.0,0.0,0.02296958442374834,1
7072,pFus,6,7,1.0,0.0,0.05232429738677155,1
7073,pFus,6,7,1.0,0.0,0.03335302060904931,1
7074,pFus,6,7,1.0,0.0,0.06292861179305778,1
7075,pFus,6,7,1.0,0.0,0.03163982600908762,1
7076,pFus,6,7,1.0,0.0,0.02007918764810972,1
7077,pFus,6,7,1.0,0.0,0.02327823530960308,1
7078,pFus,6,7,1.0,0.0,0.19293320860021781,1
7079,pFus,6,7,1.0,0.0,0.03745650470185875,1
7080,pFus,6,7,1.0,0.0,0.03248831730733399,1
7081,pFus,6,7,1.0,0.0,0.06560790698088369,1
7082,pFus,6,7,1.0,0.0,0.005789234294181122,1
7083,pFus,6,7,1.0,0.0,0.025612672772464602,1
7084,pFus,6,7,1.0,0.0,0.07032108617645871,1
7085,pFus,6,7,1.0,0.0,0.02783514274769636,1
7086,pFus,6,7,1.0,0.0,0.01273877895876233,1
7087,pFus,6,7,1.0,0.0,0.007208543856003905,1
7088,pFus,6,7,1.0,0.0,0.01420003179263847,1
7089,pFus,6,7,1.0,0.0,0.07944421986839124,1
7090,pFus,6,7,1.0,0.0,0.009913342340514239,1
7091,pFus,6,7,1.0,0.0,0.06643893029961666,1
7092,pFus,6,7,1.0,0.0,0.021044576162301494,1
7093,pFus,6,7,1.0,0.0,0.10463473526383224,1
7094,pFus,6,7,1.0,0.0,0.03136978447057578,1
7095,pFus,6,7,1.0,0.0,0.00966376730070818,1
7096,pFus,6,7,1.0,0.0,0.04633726408040543,1
7097,pFus,6,7,1.0,0.0,0.011834644314186547,1
7098,pFus,6,7,1.0,0.0,0.00855244421281388,1
7099,pFus,6,7,1.0,0.0,0.01518498221359007,1
7100,pFus,6,7,1.0,0.0,0.24143679275586397,1
7101,pFus,6,7,1.0,0.0,0.0034166749782192415,1
7102,pFus,6,7,1.0,0.0,0.019861472431634573,1
7103,pFus,6,7,1.0,0.0,0.028405077967095602,1
7104,pFus,6,7,1.0,0.0,0.008251180756634502,1
7105,pFus,6,7,1.0,0.0,0.08594940416659906,1
7106,pFus,6,7,1.0,0.0,0.03060993482357188,1
7107,pFus,6,7,1.0,0.0,0.013332591248076911,1
7108,pFus,6,7,1.0,0.0,0.05472081911320326,1
7109,pFus,6,7,1.0,0.0,0.042251400536190066,1
7110,pFus,6,7,1.0,0.0,0.35544663579569247,1
7111,pFus,6,7,1.0,0.0,0.01729140405739166,1
7112,pFus,6,7,1.0,0.0,0.07814296151156942,1
7113,pFus,6,7,1.0,0.0,0.018751004597616833,1
7114,pFus,6,7,1.0,0.0,0.07668991439417988,1
7115,pFus,6,7,1.0,0.0,0.09161434143058521,1
7116,pFus,6,7,1.0,0.0,0.07095796918999353,1
7117,pFus,6,7,1.0,0.0,0.11428724941191207,1
7118,pFus,6,7,1.0,0.0,0.046065902593775326,1
7119,pFus,6,7,1.0,0.0,0.08189014812201785,1
7120,pFus,6,7,1.0,0.0,0.005104921421494142,1
7121,pFus,6,7,1.0,0.0,0.09594295404174846,1
7122,pFus,6,7,1.0,0.0,0.016778856177735217,1
7123,pFus,6,7,1.0,0.0,0.12511213333864857,1
7124,pFus,6,7,1.0,0.0,0.025669580410917697,1
7125,pFus,6,7,1.0,0.0,0.11606555023546301,1
7126,pFus,6,7,1.0,0.0,0.3167641764968352,1
7127,pFus,6,7,1.0,0.0,0.11706882335449441,1
7128,pFus,6,7,1.0,0.0,0.14018652943200244,1
7129,pFus,6,7,1.0,0.0,0.059707237930153194,1
7130,pFus,6,7,1.0,0.0,0.15376718163332492,1
7131,pFus,6,7,1.0,0.0,0.03467543929650921,1
7132,pFus,6,7,1.0,0.0,0.07166915532588168,1
7133,pFus,6,7,1.0,0.0,0.14281947848971382,1
7134,pFus,6,7,1.0,0.0,0.031567537312084615,1
7135,pFus,6,7,1.0,0.0,0.08117394936935694,1
7136,pFus,6,7,1.0,0.0,0.03689886930866649,1
7137,pFus,6,7,1.0,0.0,0.002830442896081499,1
7138,pFus,6,7,1.0,0.0,0.016264269354737317,1
7139,pFus,6,7,1.0,0.0,0.020535025270476938,1
7140,pFus,6,7,1.0,0.0,0.06155355359533724,1
7141,pFus,6,7,1.0,0.0,0.047827558187874375,1
7142,pFus,6,7,1.0,0.0,0.2588815001589502,1
7143,pFus,6,7,1.0,0.0,0.06887287101057932,1
7144,pFus,6,7,1.0,0.0,0.08591877233527707,1
7145,pFus,6,7,1.0,0.0,0.17386064684334349,1
7146,pFus,6,7,1.0,0.0,0.05486425297916937,1
7147,pFus,6,7,1.0,0.0,0.04736006669980972,1
7148,pFus,6,7,1.0,0.0,0.04266151028751163,1
7149,pFus,6,7,1.0,0.0,0.007567706414184029,1
7150,pFus,6,7,1.0,0.0,0.09920031654275789,1
7151,pFus,6,7,1.0,0.0,0.22468351842043024,1
7152,pFus,6,7,1.0,0.0,0.06403246073642763,1
7153,pFus,6,7,1.0,0.0,0.031213574293180932,1
7154,pFus,6,7,1.0,0.0,0.03212396581853696,1
7155,pFus,6,7,1.0,0.0,0.007134228898161352,1
7156,pFus,6,7,1.0,0.0,0.13357734772799676,1
7157,pFus,6,7,1.0,0.0,0.03462335686168833,1
7158,pFus,6,7,1.0,0.0,0.10997820811968581,1
7159,pFus,6,7,1.0,0.0,0.007665406943465394,1
7160,pFus,6,7,1.0,0.0,0.028346099673552057,1
7161,pFus,6,7,1.0,0.0,0.058373040295822784,1
7162,pFus,6,7,1.0,0.0,0.10536090343090057,1
7163,pFus,6,7,1.0,0.0,0.30339495493846014,1
7164,pFus,6,7,1.0,0.0,0.022414972029584472,1
7165,pFus,6,7,1.0,0.0,0.029724984754231312,1
7166,pFus,6,7,1.0,0.0,0.12457491101533787,1
7167,pFus,6,7,1.0,0.0,0.05793297956055678,1
7168,pFus,6,7,1.0,0.0,0.15744543506257058,1
7169,pFus,6,7,1.0,0.0,0.016181325282612034,1
7170,pFus,6,7,1.0,0.0,0.06722052262938003,1
7171,pFus,6,7,1.0,0.0,0.048066487748230635,1
7172,pFus,6,7,1.0,0.0,0.02350251290924546,1
7173,pFus,6,7,1.0,0.0,0.03632591432122863,1
7174,pFus,6,7,1.0,0.0,0.04290605184913974,1
7175,pFus,6,7,1.0,0.0,0.00633755873267515,1
7176,pFus,6,7,1.0,0.0,0.015678874641114556,1
7177,pFus,6,7,1.0,0.0,0.14463426625488912,1
7178,pFus,6,7,1.0,0.0,0.058028977715198535,1
7179,pFus,6,7,1.0,0.0,0.04616067580469095,1
7180,pFus,6,7,1.0,0.0,0.013021241399618041,1
7181,pFus,6,7,1.0,0.0,0.09878746232772216,1
7182,pFus,6,7,1.0,0.0,0.1082783703438282,1
7183,pFus,6,7,1.0,0.0,0.008258972285278577,1
7184,pFus,6,7,1.0,0.0,0.03778493650904338,1
7185,pFus,6,7,1.0,0.0,0.02287186638058171,1
7186,pFus,6,7,1.0,0.0,0.15130232967683016,1
7187,pFus,6,7,1.0,0.0,0.011644070123513218,1
7188,pFus,6,7,1.0,0.0,0.08575598849829592,1
7189,pFus,6,7,1.0,0.0,0.01660106513351697,1
7190,pFus,6,7,1.0,0.0,0.02932667323645697,1
7191,pFus,6,7,1.0,0.0,0.014231661243376333,1
7192,pFus,6,7,1.0,0.0,0.06846268857481749,1
7193,pFus,6,7,1.0,0.0,0.05629018362365893,1
7194,pFus,6,7,1.0,0.0,0.03685974584161273,1
7195,pFus,6,7,1.0,0.0,0.03623621654002687,1
7196,pFus,6,7,1.0,0.0,0.4346340538379991,1
7197,pFus,6,7,1.0,0.0,0.1160511752823195,1
7198,pFus,6,7,1.0,0.0,0.09188050662777751,1
7199,pFus,6,7,1.0,0.0,0.013059278022908023,1
7200,pFus,6,7,1.0,0.0,0.02204602558331599,1
7201,pFus,6,7,1.0,0.0,0.011921364288677534,1
7202,pFus,6,7,1.0,0.0,0.050024285941661015,1
7203,pFus,6,7,1.0,0.0,0.03695088148363976,1
7204,pFus,6,7,1.0,0.0,0.06320543398920106,1
7205,pFus,6,7,1.0,0.0,0.06627146807645606,1
7206,pFus,6,7,1.0,0.0,0.05139391493003875,1
7207,pFus,6,7,1.0,0.0,0.1441766505985315,1
7208,pFus,6,7,1.0,0.0,0.4712478472429255,1
7209,pFus,6,7,1.0,0.0,0.012885555088374632,1
7210,pFus,6,7,1.0,0.0,0.05593366624388729,1
